1336	24 Jan 16	08:00:00	1	0	0	0	0	0	0	0	0	8	3	3	0	6	4	2	7	6	5	6	4	4	6	3	3	4	0	4	2	1	5	3	1	3	9	6	6	0	8
1337	24 Jan 16	08:02:00	1	0	0	0	0	0	0	0	6	4	9	6	10	7	3	0	5	8	6	2	4	3	0	2	3	0	9	0	0	2	0	2	0	0	5	1	0	1	1
1338	24 Jan 16	08:04:00	1	0	0	0	0	0	0	0	7	3	6	6	10	10	3	2	12	5	6	4	2	6	6	1	7	0	9	3	0	6	4	2	3	0	6	6	0	8	2
1339	24 Jan 16	08:06:00	1	0	0	0	0	0	0	0	1	12	2	5	9	10	3	2	8	6	5	3	4	7	10	2	6	7	14	8	0	5	3	5	3	2	8	2	0	6	15
1340	24 Jan 16	08:08:00	1	0	0	0	0	0	0	0	9	10	8	6	4	8	5	5	6	3	5	6	5	6	8	6	5	7	12	4	7	5	5	1	7	2	5	4	0	7	9
1341	24 Jan 16	08:10:00	1	0	0	0	0	0	0	0	13	5	4	4	5	11	7	4	6	4	6	6	1	8	5	0	5	8	7	4	5	2	3	12	2	0	7	6	2	6	9
1342	24 Jan 16	08:12:00	1	0	0	0	0	0	0	0	5	10	4	0	10	7	7	7	5	17	0	4	3	10	3	4	5	7	12	6	7	4	5	2	6	2	7	6	3	7	8
1343	24 Jan 16	08:14:00	1	0	0	0	0	0	0	0	5	6	4	6	8	8	2	9	5	6	2	5	4	4	4	3	3	1	8	2	2	4	3	4	5	2	6	6	5	7	7
1344	24 Jan 16	08:16:00	1	0	0	0	0	0	0	0	10	2	4	3	10	10	1	2	6	4	5	0	4	4	6	1	0	7	8	4	5	3	5	4	2	2	6	6	2	4	8
1345	24 Jan 16	08:18:00	1	0	0	0	0	0	0	0	9	5	4	3	8	7	10	4	5	8	1	2	4	4	6	4	2	4	9	5	7	4	6	4	3	2	8	7	4	4	7
1346	24 Jan 16	08:20:00	1	0	0	0	0	0	0	0	2	4	5	6	8	7	5	7	5	5	4	7	4	5	5	3	2	4	6	0	3	6	3	1	3	0	7	4	0	3	7
1347	24 Jan 16	08:22:00	1	0	0	0	0	0	0	0	4	10	2	5	4	15	7	3	6	3	5	1	4	5	8	2	1	3	7	4	5	2	5	2	4	3	4	6	8	4	5
1348	24 Jan 16	08:24:00	1	0	0	0	0	0	0	0	4	3	4	4	11	7	7	3	12	3	5	1	0	5	6	6	1	6	6	0	0	4	5	0	1	2	7	5	4	7	5
1349	24 Jan 16	08:26:00	1	0	0	0	0	0	0	0	4	7	2	4	6	4	5	4	4	6	6	7	5	7	4	1	0	3	2	2	2	2	4	0	3	1	4	5	5	6	4
1350	24 Jan 16	08:28:00	1	0	0	0	0	0	0	0	2	9	6	5	4	11	7	11	6	5	5	3	5	3	5	2	4	6	5	2	4	3	3	4	2	4	10	2	4	5	6
1351	24 Jan 16	08:30:00	1	0	0	0	0	0	0	0	5	4	7	13	16	8	4	4	6	3	5	17	6	4	5	7	0	5	11	3	6	6	4	8	4	0	8	7	6	3	5
1352	24 Jan 16	08:32:00	1	0	0	0	0	0	0	0	5	14	3	5	2	8	4	4	5	8	6	2	4	4	4	4	0	4	10	3	6	4	5	5	3	4	5	3	7	3	5
1353	24 Jan 16	08:34:00	1	0	0	0	0	0	0	0	1	7	7	0	5	9	6	3	4	4	3	5	12	5	3	0	0	4	7	4	6	2	4	6	3	0	8	2	3	3	6
1354	24 Jan 16	08:36:00	1	0	0	0	0	0	0	0	4	13	5	7	3	6	4	9	6	2	1	6	2	7	5	2	0	4	7	2	5	1	3	5	6	0	6	6	2	6	4
1355	24 Jan 16	08:38:00	1	0	0	0	0	0	0	0	6	4	17	12	12	8	6	5	7	5	3	4	4	3	5	0	0	5	7	2	4	4	4	4	5	3	5	5	5	6	6
1356	24 Jan 16	08:40:00	1	0	0	0	0	0	0	0	5	7	2	4	2	7	5	7	4	4	6	4	5	3	2	2	0	4	8	2	6	4	5	3	2	4	4	6	4	5	5
1357	24 Jan 16	08:42:00	1	0	0	0	0	0	0	0	9	3	8	0	10	7	0	3	4	6	4	4	4	4	4	2	0	4	9	3	0	4	5	4	2	3	6	4	1	4	1
1358	24 Jan 16	08:44:00	1	0	0	0	0	0	0	0	9	2	6	3	8	15	4	3	5	6	6	4	7	4	1	2	0	4	8	7	1	4	2	8	9	1	4	8	2	4	0
1359	24 Jan 16	08:46:00	1	0	0	0	0	0	0	0	5	7	1	6	2	9	7	3	5	5	2	6	2	4	4	3	0	5	6	3	4	2	6	4	14	2	7	6	5	5	4
1360	24 Jan 16	08:48:00	1	0	0	0	0	0	0	0	2	7	2	2	3	9	6	7	6	7	3	6	1	6	3	1	0	4	7	3	4	3	5	3	3	4	8	5	5	3	4
1361	24 Jan 16	08:50:00	1	0	0	0	0	0	0	0	2	11	3	2	7	9	7	10	4	3	5	4	4	5	4	0	1	4	2	1	3	5	6	4	3	3	10	5	2	4	5
1362	24 Jan 16	08:52:00	1	0	0	0	0	0	0	0	5	9	4	5	5	5	4	6	7	7	2	4	10	6	6	4	0	6	8	2	0	5	5	4	4	1	8	5	5	5	8
1363	24 Jan 16	08:54:00	1	0	0	0	0	0	0	0	2	6	8	3	22	12	2	8	4	1	0	18	4	4	7	3	0	1	5	2	11	4	5	5	4	3	8	4	6	3	5
1364	24 Jan 16	08:56:00	1	0	0	0	0	0	0	0	2	9	12	5	5	9	5	6	5	3	5	3	3	5	4	3	0	5	6	3	4	1	4	1	4	2	6	5	5	6	5
1365	24 Jan 16	08:58:00	1	0	0	0	0	0	0	0	3	15	5	9	3	4	0	4	6	8	6	1	3	8	2	3	2	7	5	3	2	4	5	5	2	0	6	6	2	3	5
1366	24 Jan 16	09:00:00	1	0	0	0	0	0	0	0	7	7	2	9	5	6	2	8	4	8	5	6	19	5	5	2	5	6	6	2	4	5	3	3	7	3	6	6	1	3	2
1367	24 Jan 16	09:02:00	1	0	0	0	0	0	0	0	0	13	8	14	4	10	29	5	3	4	0	6	4	4	3	4	2	4	5	2	3	4	4	3	2	1	7	3	4	5	5
1368	24 Jan 16	09:04:00	1	0	0	0	0	0	0	0	3	11	3	7	4	9	8	4	4	2	3	7	4	6	7	4	8	4	6	5	2	6	6	5	12	1	5	4	1	7	3
1369	24 Jan 16	09:06:00	1	0	0	0	0	0	0	0	9	3	6	7	31	9	5	4	4	1	3	5	3	6	7	2	0	11	7	2	5	2	4	1	7	2	5	3	4	6	5
1370	24 Jan 16	09:08:00	1	0	0	0	0	0	0	0	1	12	4	1	3	5	6	2	8	2	3	3	3	13	7	4	4	3	6	2	5	3	4	6	7	5	8	5	2	3	4
1371	24 Jan 16	09:10:00	1	0	0	0	0	0	0	0	8	2	0	7	7	6	2	7	6	2	2	5	1	3	6	1	9	3	5	4	2	4	6	5	5	2	10	4	13	6	1
1372	24 Jan 16	09:12:00	1	0	0	0	0	0	0	0	0	6	2	4	3	10	2	4	5	4	1	2	5	5	4	2	2	7	2	3	4	2	3	8	2	2	6	5	6	9	1
1373	24 Jan 16	09:14:00	1	0	0	0	0	0	0	0	4	6	3	4	7	19	8	3	5	5	6	4	8	5	7	4	2	4	8	3	5	1	5	4	2	2	9	2	5	4	0
1374	24 Jan 16	09:16:00	1	0	0	0	0	0	0	0	9	10	1	0	5	6	3	4	6	3	4	5	4	9	0	3	3	7	7	5	5	3	4	1	4	2	6	5	3	2	1
1375	24 Jan 16	09:18:00	1	0	0	0	0	0	0	0	5	4	2	6	4	14	2	6	6	2	0	7	7	2	2	2	0	2	6	4	0	3	3	4	3	3	4	4	4	3	4
1376	24 Jan 16	09:20:00	1	0	0	0	0	0	0	0	7	13	6	3	8	10	3	4	5	1	2	6	3	5	7	2	0	5	4	2	4	4	1	2	6	2	4	5	8	3	7
1377	24 Jan 16	09:22:00	1	0	0	0	0	0	0	0	5	6	19	5	4	12	4	49	4	3	3	4	0	8	15	0	0	5	3	2	4	3	2	6	5	0	6	5	7	2	6
1378	24 Jan 16	09:24:00	1	0	0	0	0	0	0	0	0	9	4	6	3	9	5	6	4	7	5	7	3	4	3	0	4	4	5	2	0	1	2	4	3	2	8	4	9	3	6
1379	24 Jan 16	09:26:00	1	0	0	0	0	0	0	0	0	9	8	1	4	7	7	6	5	2	4	3	3	7	6	2	0	3	6	3	2	4	4	2	4	2	5	4	9	3	6
1380	24 Jan 16	09:28:00	1	0	0	0	0	0	0	0	0	2	4	0	3	10	0	5	6	13	5	5	4	6	4	4	0	3	4	1	5	3	5	3	5	1	7	5	7	1	5
1381	24 Jan 16	09:30:00	1	0	0	0	0	0	0	0	0	2	4	2	2	10	5	6	4	5	2	4	4	4	6	2	2	4	7	4	3	4	4	5	3	1	5	5	4	4	3
1382	24 Jan 16	09:32:00	1	0	0	0	0	0	0	0	0	5	5	4	3	14	4	15	5	3	1	4	8	6	5	0	2	5	5	2	1	3	3	4	3	5	4	5	16	2	2
1383	24 Jan 16	09:34:00	1	0	0	0	0	0	0	0	0	17	6	5	2	8	2	6	6	4	2	4	3	1	2	2	0	2	5	3	9	3	2	5	3	4	4	4	4	2	4
1384	24 Jan 16	09:36:00	1	0	0	0	0	0	0	0	3	9	2	2	4	6	3	6	4	1	1	3	2	5	2	2	5	1	6	4	4	5	2	2	3	2	5	3	4	2	7
1385	24 Jan 16	09:38:00	1	0	0	0	0	0	0	0	1	8	4	3	2	8	4	4	3	18	5	4	3	4	3	2	3	5	2	2	4	3	4	0	14	4	7	5	2	3	7
1386	24 Jan 16	09:40:00	1	0	0	0	0	0	0	0	8	11	1	3	5	6	6	5	4	2	3	4	17	5	18	0	1	5	5	3	11	4	16	0	2	3	7	5	0	3	3
1387	24 Jan 16	09:42:00	1	0	0	0	0	0	0	0	3	3	3	3	0	11	5	3	0	7	1	7	12	6	7	2	1	3	3	2	8	5	1	0	4	2	5	5	4	2	4
1388	24 Jan 16	09:44:00	1	0	0	0	0	0	0	0	1	6	0	5	3	5	5	2	3	2	5	6	6	5	7	4	0	1	7	3	5	3	3	2	2	2	7	1	4	3	5
1389	24 Jan 16	09:46:00	1	0	0	0	0	0	0	0	0	14	8	7	2	6	4	2	3	2	3	2	3	4	5	2	0	3	4	3	5	2	4	1	2	3	4	2	3	3	7
1390	24 Jan 16	09:48:00	1	0	0	0	0	0	0	0	0	5	4	7	1	4	7	4	0	1	4	3	4	6	11	3	0	4	4	4	0	2	3	2	4	2	6	4	8	3	4
1391	24 Jan 16	09:50:00	1	0	0	0	0	0	0	0	19	2	2	3	6	8	2	5	0	5	4	6	5	23	0	6	4	5	10	3	2	3	4	5	4	4	5	7	6	6	9
1392	24 Jan 16	09:52:00	1	0	0	0	0	0	0	0	12	5	2	11	0	16	6	1	0	8	2	4	2	3	4	3	5	4	7	2	4	1	4	6	4	1	4	6	2	3	9
1393	24 Jan 16	09:54:00	1	0	0	0	0	0	0	0	6	4	8	4	0	3	5	5	3	6	2	6	6	5	5	2	13	3	3	3	2	2	3	2	4	1	7	4	7	2	8
1394	24 Jan 16	09:56:00	1	0	0	0	0	0	0	0	2	7	1	4	4	10	5	4	0	3	2	6	3	5	5	2	1	2	6	1	4	3	4	2	3	2	4	4	6	0	7
1395	24 Jan 16	09:58:00	1	0	0	0	0	0	0	0	1	5	0	1	6	8	4	3	1	16	3	4	0	3	5	1	0	4	7	4	2	3	3	0	3	1	5	1	3	0	5
1396	24 Jan 16	10:00:00	1	0	0	0	0	0	0	0	2	9	0	3	2	14	5	6	3	1	3	6	5	5	1	0	0	6	3	2	3	3	4	2	4	3	4	4	5	0	5
1397	24 Jan 16	10:02:00	1	0	0	0	0	0	0	0	0	12	0	9	4	5	8	3	0	1	2	2	6	5	3	2	0	3	6	5	3	3	4	0	4	2	7	1	6	5	5
1398	24 Jan 16	10:04:00	1	0	0	0	0	0	0	0	0	5	0	8	0	9	6	1	6	0	0	4	6	3	2	2	0	2	6	4	1	2	4	0	4	1	7	7	7	4	5
1399	24 Jan 16	10:06:00	1	0	0	0	0	0	0	0	0	5	0	3	5	8	7	0	5	0	2	4	1	5	3	3	0	2	4	2	6	2	3	2	3	1	5	1	2	3	5
1400	24 Jan 16	10:08:00	1	0	0	0	0	0	0	0	0	3	5	6	0	4	4	1	4	1	0	2	6	5	3	2	0	2	3	3	8	4	3	5	3	1	5	0	3	4	5
1401	24 Jan 16	10:10:00	1	0	0	0	0	0	0	0	0	1	4	1	0	7	2	1	1	4	0	26	5	7	4	2	0	0	2	3	3	2	2	5	5	3	5	0	3	3	7
1402	24 Jan 16	10:12:00	1	0	0	0	0	0	0	0	0	10	5	2	5	4	7	0	2	3	0	6	2	4	5	4	0	0	3	1	1	2	2	3	4	4	4	4	3	1	4
1403	24 Jan 16	10:14:00	1	0	0	0	0	0	0	0	0	3	1	7	2	6	3	0	7	2	7	10	5	6	4	3	0	0	1	4	2	3	2	2	2	4	3	6	4	0	5
1404	24 Jan 16	10:16:00	1	0	0	0	0	0	0	0	0	5	1	4	2	6	1	0	0	0	9	5	4	4	3	3	0	0	0	2	2	2	5	0	2	0	4	6	6	2	4
1405	24 Jan 16	10:18:00	1	0	0	0	0	0	0	0	0	9	7	9	3	6	0	0	0	0	3	5	3	3	2	2	0	1	2	3	3	2	4	0	5	2	5	6	6	0	5
1406	24 Jan 16	10:20:00	1	0	0	0	0	0	0	0	0	5	2	4	1	5	1	0	0	0	5	5	5	0	3	5	0	3	1	3	2	3	3	0	2	2	8	2	4	3	5
1407	24 Jan 16	10:22:00	1	0	0	0	0	0	0	0	0	4	5	3	3	7	1	0	0	0	5	4	2	1	3	3	0	4	2	4	6	0	4	0	9	2	5	7	5	5	5
1408	24 Jan 16	10:24:00	1	0	0	0	0	0	0	0	0	2	3	1	3	11	2	0	0	0	1	4	3	6	5	4	0	2	0	1	3	2	2	1	2	5	4	2	0	0	5
1409	24 Jan 16	10:26:00	1	0	0	0	0	0	0	0	0	6	4	0	8	6	4	0	0	0	0	4	3	6	2	1	0	8	0	3	0	2	4	4	1	0	6	3	5	2	7
1410	24 Jan 16	10:28:00	1	0	0	0	0	0	0	0	0	3	0	2	0	5	3	0	0	0	4	10	3	0	5	1	0	0	0	8	2	4	6	4	2	2	5	6	4	6	5
1411	24 Jan 16	10:30:00	1	0	0	0	0	0	0	0	0	7	1	2	0	2	1	4	0	0	1	4	6	6	0	2	0	0	0	3	6	3	3	6	3	2	5	1	4	0	5
1412	24 Jan 16	10:32:00	1	0	0	0	0	0	0	0	0	5	5	9	3	7	3	11	0	0	1	4	3	5	5	3	0	0	0	3	1	5	5	1	6	2	4	0	2	5	8
1413	24 Jan 16	10:34:00	1	0	0	0	0	0	0	0	0	4	1	0	4	36	3	6	0	0	5	4	7	4	4	2	0	3	0	3	3	7	4	6	4	2	3	1	7	1	10
1414	24 Jan 16	10:36:00	1	0	0	0	0	0	0	0	0	2	0	9	4	16	4	3	0	0	6	4	2	8	2	3	0	6	0	2	2	0	0	5	4	2	5	0	8	3	7
1415	24 Jan 16	10:38:00	1	0	0	0	0	0	0	0	0	9	2	7	7	4	5	7	0	0	5	4	11	6	2	1	0	2	0	3	4	0	0	3	4	2	6	1	3	2	7
1416	24 Jan 16	10:40:00	1	0	0	0	0	0	0	0	0	6	5	6	7	8	1	8	0	0	2	5	4	8	1	9	2	3	0	1	0	0	0	4	2	4	3	0	15	3	5
1417	24 Jan 16	10:42:00	1	0	0	0	0	0	0	0	0	2	0	4	2	9	2	5	0	0	5	31	8	4	3	2	0	2	0	0	5	3	0	1	2	3	4	0	5	3	5
1418	24 Jan 16	10:44:00	1	0	0	0	0	0	0	0	0	8	5	13	2	4	1	1	0	0	3	5	5	1	2	3	0	2	0	4	0	1	1	0	4	1	3	1	4	0	3
1419	24 Jan 16	10:46:00	1	0	0	0	0	0	0	0	0	5	3	1	0	5	2	6	0	5	2	7	6	3	4	4	0	3	0	2	3	1	3	0	2	0	3	1	1	0	14
1420	24 Jan 16	10:48:00	1	0	0	0	0	0	0	0	0	2	0	1	2	6	1	1	0	4	6	6	5	3	1	11	0	1	0	4	1	5	6	0	3	2	5	0	3	0	6
1421	24 Jan 16	10:50:00	1	0	0	0	0	0	0	0	0	9	0	0	0	5	5	5	0	2	17	4	1	5	0	5	2	0	0	3	2	0	5	0	1	1	5	2	7	0	3
1422	24 Jan 16	10:52:00	1	0	0	0	0	0	0	0	0	1	0	6	2	2	1	7	0	5	3	3	3	4	3	2	5	0	0	7	4	0	4	0	5	2	6	5	4	0	7
1423	24 Jan 16	10:54:00	1	0	0	0	0	0	0	0	0	1	9	14	0	2	5	8	0	5	3	10	2	4	5	4	4	0	0	3	5	3	4	0	4	4	6	8	2	0	5
1424	24 Jan 16	10:56:00	1	0	0	0	0	0	0	0	0	12	4	2	0	0	3	3	0	5	8	1	3	4	3	4	9	0	0	3	7	3	10	1	2	15	4	4	6	0	8
1425	24 Jan 16	10:58:00	1	0	0	0	0	0	0	0	0	3	2	9	0	0	1	0	0	3	2	3	3	7	5	2	5	0	0	2	6	3	6	3	2	13	5	5	2	0	5
1426	24 Jan 16	11:00:00	1	0	0	0	0	0	0	0	0	4	4	0	0	0	4	0	0	1	0	5	2	1	2	2	4	0	0	2	4	1	2	5	4	5	6	2	8	0	5
1427	24 Jan 16	11:02:00	1	0	0	0	0	0	0	0	0	5	1	9	0	6	2	0	0	2	3	3	9	0	3	2	10	20	0	4	3	2	2	6	2	3	4	6	14	0	6
1428	24 Jan 16	11:04:00	1	0	0	0	0	0	0	0	7	7	1	4	0	5	3	0	0	3	4	6	5	2	2	2	8	52	0	4	2	2	5	1	1	5	6	8	3	0	3
1429	24 Jan 16	11:06:00	1	0	0	0	0	0	0	0	7	12	0	2	0	5	4	7	0	5	4	6	4	5	2	3	7	7	2	2	1	0	5	0	0	2	5	4	4	0	6
1430	24 Jan 16	11:08:00	1	0	0	0	0	0	0	0	8	2	0	0	0	8	4	4	0	3	0	1	6	2	3	3	7	4	8	2	4	2	5	0	2	2	5	4	1	0	3
1431	24 Jan 16	11:10:00	1	0	0	0	0	0	0	0	4	3	0	7	0	4	3	6	0	4	0	6	5	2	5	3	5	5	5	5	8	1	3	0	3	2	3	3	5	0	2
1432	24 Jan 16	11:12:00	1	0	0	0	0	0	0	0	0	4	6	8	0	4	2	5	0	4	1	3	1	0	0	2	2	1	4	3	1	2	4	0	3	1	4	1	2	0	4
1433	24 Jan 16	11:14:00	1	0	0	0	0	0	0	0	0	0	1	1	6	5	6	4	0	0	0	6	2	0	4	2	4	3	3	2	3	0	4	0	1	3	4	4	4	0	5
1434	24 Jan 16	11:16:00	1	0	0	0	0	0	0	0	0	3	3	7	1	8	4	3	0	0	0	10	3	0	0	2	5	6	11	4	2	0	0	0	3	4	2	0	7	0	5
1435	24 Jan 16	11:18:00	1	0	0	0	0	0	0	0	0	2	0	6	3	6	1	2	1	1	0	4	1	0	0	2	5	0	3	6	0	0	9	0	19	2	2	0	2	0	3
1436	24 Jan 16	11:20:00	1	0	0	0	0	0	0	0	0	10	0	3	0	6	0	18	6	8	0	5	9	0	4	1	6	0	1	1	2	1	5	0	10	3	1	0	7	0	4
1437	24 Jan 16	11:22:00	1	0	0	0	0	0	0	0	0	2	0	0	0	1	2	0	6	5	2	7	1	0	4	4	5	0	0	2	4	3	5	0	0	2	5	0	0	0	3
1438	24 Jan 16	11:24:00	1	0	0	0	0	0	0	0	0	6	0	2	0	6	1	0	6	1	1	2	5	0	5	2	7	1	0	5	2	2	5	0	0	2	2	0	5	0	3
1439	24 Jan 16	11:26:00	1	0	0	0	0	0	0	0	0	2	0	8	3	6	0	1	4	0	4	6	2	0	0	2	3	3	0	3	2	5	4	0	0	1	2	0	7	0	7
1440	24 Jan 16	11:28:00	1	0	0	0	0	0	0	0	0	2	0	2	2	2	1	7	4	0	8	3	4	0	0	1	4	3	0	3	2	1	3	0	0	1	2	0	3	0	4
1441	24 Jan 16	11:30:00	1	0	0	0	0	0	0	0	0	3	0	3	4	5	1	2	6	0	6	7	3	0	0	2	2	1	0	3	3	2	2	3	0	2	5	1	4	0	4
1442	24 Jan 16	11:32:00	1	0	0	0	0	0	0	0	3	1	0	8	4	0	0	5	5	0	4	3	7	0	0	1	5	1	0	2	0	4	4	4	0	0	4	6	2	0	6
1443	24 Jan 16	11:34:00	1	0	0	0	0	0	0	0	10	11	0	2	5	4	2	6	5	0	6	6	2	0	6	3	1	0	0	3	3	1	0	0	0	0	5	3	7	0	4
1444	24 Jan 16	11:36:00	1	0	0	0	0	0	0	0	12	8	0	9	0	4	0	5	3	0	7	4	1	0	4	1	0	0	0	5	7	3	11	0	0	0	5	2	5	0	3
1445	24 Jan 16	11:38:00	1	0	0	0	0	0	0	0	0	21	0	2	0	1	0	4	3	0	2	2	1	0	2	1	0	0	0	1	4	1	2	0	0	0	6	3	4	0	3
1446	24 Jan 16	11:40:00	1	0	0	0	0	0	0	0	9	1	0	5	3	0	0	5	2	0	5	43	2	2	0	6	0	0	0	2	2	4	2	0	0	0	6	4	0	0	5
1447	24 Jan 16	11:42:00	1	0	0	0	0	0	0	0	1	6	0	5	0	0	0	1	3	0	3	6	1	0	0	2	0	0	0	5	1	3	3	0	0	0	5	3	1	0	7
1448	24 Jan 16	11:44:00	1	0	0	0	0	0	0	0	5	7	0	5	0	2	0	3	5	0	9	5	4	0	4	4	0	0	0	4	0	2	4	6	0	1	5	5	2	0	5
1449	24 Jan 16	11:46:00	1	0	0	0	0	0	0	0	1	5	0	4	0	5	3	2	3	0	7	2	4	0	6	1	0	0	0	5	2	4	8	5	0	2	3	4	4	0	6
1450	24 Jan 16	11:48:00	1	0	0	0	0	0	0	0	0	1	0	0	0	7	3	2	4	0	0	3	4	0	7	3	0	0	0	0	0	2	2	2	0	6	3	6	6	0	4
1451	24 Jan 16	11:50:00	1	0	0	0	0	0	0	0	0	2	0	0	0	6	7	0	2	0	3	3	3	0	0	3	0	0	0	0	1	2	2	3	0	3	4	3	6	0	4
1452	24 Jan 16	11:52:00	1	0	0	0	0	0	0	0	0	4	0	0	0	2	5	2	1	0	0	6	4	0	0	3	0	0	0	2	3	2	0	8	0	1	7	0	4	0	3
1453	24 Jan 16	11:54:00	1	0	0	0	0	0	0	0	0	3	0	4	0	1	4	1	2	0	0	3	2	0	2	4	0	0	0	2	0	7	0	0	0	1	6	0	5	0	1
1454	24 Jan 16	11:56:00	1	0	0	0	0	0	0	0	0	1	3	5	0	6	2	0	0	0	1	4	5	0	4	4	0	0	0	2	2	0	5	0	0	2	3	0	7	0	2
1455	24 Jan 16	11:58:00	1	0	0	0	0	0	0	0	0	7	3	4	0	1	7	0	0	0	1	6	4	0	2	2	0	2	0	2	0	0	2	0	0	1	6	0	1	0	0
1456	24 Jan 16	12:00:00	1	0	0	0	0	0	0	0	0	5	5	0	0	1	3	1	0	0	6	6	3	0	4	2	0	2	0	0	0	1	4	0	0	0	7	2	15	0	1
1457	24 Jan 16	12:02:00	1	0	0	0	0	0	0	0	0	2	4	0	0	0	6	0	0	0	5	3	4	0	6	2	0	1	0	2	1	2	2	0	0	1	4	0	3	0	6
1458	24 Jan 16	12:04:00	1	0	0	0	0	0	0	0	0	4	4	5	0	0	5	1	2	0	3	2	3	0	5	4	0	0	0	7	4	0	2	0	0	2	0	0	4	0	3
1459	24 Jan 16	12:06:00	1	0	0	0	0	0	0	0	0	4	1	3	3	0	6	0	0	0	7	1	6	0	2	1	0	0	0	2	0	0	1	0	0	3	5	1	5	0	4
1460	24 Jan 16	12:08:00	1	0	0	0	0	0	0	0	0	0	3	4	1	0	2	0	0	0	2	4	1	0	1	3	0	0	0	2	2	1	3	0	0	0	5	1	3	2	3
1461	24 Jan 16	12:10:00	1	0	0	0	0	0	0	0	0	2	0	2	6	0	4	2	2	5	5	9	6	0	1	2	0	0	0	2	4	0	2	0	0	0	10	0	4	7	6
1462	24 Jan 16	12:12:00	1	0	0	0	0	0	0	0	0	6	2	7	3	0	4	2	0	4	4	4	4	0	0	3	0	0	2	2	3	1	4	0	0	0	4	1	8	5	3
1463	24 Jan 16	12:14:00	1	0	0	0	0	0	0	0	0	5	7	14	1	0	3	5	0	6	2	5	2	0	0	4	0	0	2	3	4	0	5	0	0	0	4	0	1	2	5
1464	24 Jan 16	12:16:00	1	0	0	0	0	0	0	0	0	9	3	5	0	0	3	1	0	4	1	2	3	0	0	2	0	0	5	1	3	2	2	0	0	0	3	1	0	2	4
1465	24 Jan 16	12:18:00	1	0	0	0	0	0	0	0	0	4	4	6	0	0	2	0	0	1	3	4	0	0	0	1	0	0	4	1	1	6	2	0	0	2	3	0	0	6	3
1466	24 Jan 16	12:20:00	1	0	0	0	0	0	0	0	0	8	8	0	0	0	1	0	0	1	4	3	0	0	2	3	0	0	2	2	2	3	1	0	0	2	5	0	0	4	6
1467	24 Jan 16	12:22:00	1	0	0	0	0	0	0	0	0	9	16	1	0	0	2	0	1	2	1	4	4	0	0	1	0	0	2	12	5	3	2	0	0	4	3	0	0	6	4
1468	24 Jan 16	12:24:00	1	0	0	0	0	0	0	0	0	4	3	0	0	0	2	0	0	0	0	4	5	0	18	3	0	0	0	43	1	1	3	0	0	4	5	0	1	1	6
1469	24 Jan 16	12:26:00	1	0	0	0	0	0	0	0	0	5	2	0	2	0	0	23	15	0	2	4	4	0	5	2	0	0	0	2	1	0	0	0	0	4	5	0	4	22	2
1470	24 Jan 16	12:28:00	1	0	0	0	0	0	0	0	0	3	3	7	3	0	0	2	0	0	5	3	3	0	5	2	0	0	0	4	3	0	11	4	0	1	5	0	1	14	0
1471	24 Jan 16	12:30:00	1	0	0	0	0	0	0	0	0	2	2	5	0	0	1	0	0	0	2	3	1	0	7	2	0	0	0	6	0	4	41	4	0	4	3	0	4	0	3
1472	24 Jan 16	12:32:00	1	0	0	0	0	0	0	0	3	2	6	4	2	0	1	0	1	0	4	1	1	0	1	2	0	0	0	3	5	4	8	7	0	2	6	0	2	3	4
1473	24 Jan 16	12:34:00	1	0	0	0	0	0	0	0	14	0	5	1	1	0	2	7	0	0	1	3	1	0	2	2	0	0	0	2	1	3	3	0	0	2	6	0	33	2	4
1474	24 Jan 16	12:36:00	1	0	0	0	0	0	0	0	5	0	7	1	1	0	3	5	3	0	2	1	0	0	0	0	0	1	0	5	4	2	6	0	0	4	5	0	1	1	1
1475	24 Jan 16	12:38:00	1	0	0	0	0	0	0	0	4	0	2	5	4	0	4	3	0	0	1	1	0	0	2	1	0	2	0	2	2	1	3	2	0	1	7	0	1	0	4
1476	24 Jan 16	12:40:00	1	0	0	0	0	0	0	0	13	0	36	2	5	0	1	6	0	0	6	7	1	4	2	1	0	3	0	3	1	3	4	3	0	1	5	0	9	0	5
1477	24 Jan 16	12:42:00	1	0	0	0	0	0	0	0	3	0	6	2	3	0	2	5	0	7	0	5	3	2	3	0	0	4	0	1	0	0	3	4	0	2	4	0	4	0	9
1478	24 Jan 16	12:44:00	1	0	0	0	0	0	0	0	1	0	3	1	3	0	1	3	0	0	0	5	2	7	6	2	0	5	0	2	0	2	2	4	0	3	4	0	4	0	5
1479	24 Jan 16	12:46:00	1	0	0	0	0	0	0	0	3	0	3	6	0	0	2	6	3	0	0	4	6	6	2	3	0	3	0	1	3	1	0	3	0	2	6	0	4	1	4
1480	24 Jan 16	12:48:00	1	0	0	0	0	0	0	0	5	0	2	3	0	0	5	2	0	2	0	6	9	7	0	2	0	4	0	0	3	4	3	3	1	1	10	5	4	3	6
1481	24 Jan 16	12:50:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	5	0	1	0	4	6	5	3	3	0	3	0	1	2	2	7	3	0	0	0	6	4	0	5
1482	24 Jan 16	12:52:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	3	7	0	0	0	3	1	5	1	2	0	3	0	3	0	0	4	2	0	0	2	5	6	3	6
